gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"139,800",,2008,2021,3,6,무악동,인왕산아이파크,84.858,8,60
11110,"134,000",,2008,2021,3,6,사직동,광화문스페이스본(101동~105동),95.88,5,9
11110,"53,000",,1999,2021,3,25,창신동,덕산,59.28,4,639-50
11110,"144,000",,2008,2021,3,13,사직동,광화문스페이스본(101동~105동),108.07,5,9
11110,"79,500",,1999,2021,3,26,창신동,두산,59.95,14,232
11110,"31,000",,1996,2021,3,23,숭인동,동문A,59,2,545
11110,"53,000",,1999,2021,3,25,창신동,덕산,59.28,4,639-50
11110,"109,250",,1995,2021,3,31,명륜2가,아남1,84.9,9,4
11110,"50,000",,1998,2021,3,19,평창동,삼성,84.98,1,596
11110,"63,300",,1993,2021,3,20,창신동,창신쌍용2,54.7,4,703
11110,"48,500",,2004,2021,3,19,부암동,부암스카이뷰,81,5,218-1
11110,"48,000",,2003,2021,3,17,명륜1가,송림아마레스아파트,53.42,6,2-12
11110,"65,000",,2017,2021,3,13,평창동,밀레니엄,84.41,3,179-5
11110,"125,000",,2009,2021,3,10,평창동,엘리시아,213.07,2,66-1
11110,"30,000",,2003,2021,3,29,익선동,현대뜨레비앙,46.64,4,55
11110,"192,000",,2017,2021,3,31,홍파동,경희궁자이(2단지),84.836,15,199
11110,"144,000",,2008,2021,3,13,사직동,광화문스페이스본(101동~105동),108.07,5,9
11110,"26,000",,2017,2021,3,15,효제동,포레스트힐시티,22.0584,11,65-2
11110,"104,500",,2004,2021,3,12,숭인동,롯데캐슬천지인,84.95,20,76
11110,"220,000",,2017,2021,3,8,홍파동,경희궁자이(2단지),101.991,6,199
11110,"98,500",,1992,2021,3,15,창신동,창신쌍용1,106.62,12,702
11110,"86,500",,1992,2021,3,26,창신동,창신쌍용1,79.87,13,702
11110,"160,000",,2017,2021,3,11,홍파동,경희궁자이(2단지),59.855,13,199
11110,"134,500",,2008,2021,3,6,사직동,광화문스페이스본(101동~105동),95.88,5,9
11110,"12,250",,2014,2021,3,28,숭인동,삼전솔하임4차,15.09,12,318-2
11110,"45,000",,2002,2021,3,1,신영동,구암하이빌,84.94,3,105-22
11110,"80,000",,1993,2021,3,17,창신동,창신쌍용2,79.87,7,703
11110,"78,000",,2006,2021,3,5,인의동,효성쥬얼리시티,84.98,8,48-2
11110,"120,000",,2009,2021,3,23,평창동,엘리시아,200.19,1,66-1
11110,"68,500",,1992,2021,3,13,창신동,창신쌍용1,54.7,10,702
11110,"66,000",,1993,2021,3,1,창신동,창신쌍용2,64.66,4,703
11110,"89,700",,1993,2021,3,1,창신동,창신쌍용2,106.62,11,703
11110,"51,500",,1996,2021,3,25,평창동,일성빌라트,59.82,2,145-5
11110,"107,500",,1995,2021,3,17,명륜2가,아남1,84.9,19,4
11110,"155,000",,2008,2021,3,3,사직동,광화문스페이스본(101동~105동),158.99,7,9
11110,"11,000",,2013,2021,3,15,숭인동,종로유케이201,12.01,12,201-11
11110,"25,000",,2003,2021,3,24,익선동,현대뜨레비앙,45.5,3,55
11110,"184,000",,2008,2021,3,20,사직동,광화문스페이스본(101동~105동),159.01,5,9
11110,"139,800",,2008,2021,3,6,무악동,인왕산아이파크,84.858,8,60
11110,"26,000",,2003,2021,3,22,익선동,현대뜨레비앙,36.08,6,55
11110,"165,000",,2008,2021,3,6,무악동,인왕산아이파크,157.289,7,60
11110,"11,450",,2013,2021,3,11,숭인동,종로동광모닝스카이,15.855,12,1421-1
11110,"144,950",,2000,2021,3,11,무악동,현대,114.9,19,82
11110,"151,000",,2017,2021,3,18,평동,경희궁자이(3단지),59.755,2,233
11110,"7,500",,1971,2021,3,11,행촌동,대성아파트,19.27,1,41-1
11110,"33,000",,2003,2021,3,11,익선동,현대뜨레비앙,48.54,6,55
11110,"175,000",,2017,2021,3,7,홍파동,경희궁자이(2단지),84.934,4,199
11110,"91,000",,2006,2021,3,3,명륜1가,렉스빌,107.94,7,19
