gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"188,000",,2001,2021,10,29,이촌동,북한강(성원),59.55,19,422
11170,"260,000",,2009,2021,10,25,용산동5가,용산파크타워(24-0),100.29,32,24
11170,"140,000",,2001,2021,10,30,산천동,리버힐삼성,59.55,13,193
11170,"80,000",,1975,2021,10,28,한남동,태성1,59.95,4,644-2
11170,"125,000",,2006,2021,10,29,한강로3가,한강자이에클라트,80.77,20,16-85
11170,"450,000",,1984,2021,10,18,서빙고동,신동아,210.25,12,241-21
11170,"33,000",,2004,2021,10,16,한강로2가,한강로대우아이빌,28.22,13,2-11
11170,"130,000",,2010,2021,10,28,한남동,한남동동원베네스트,81.83,3,522-1
11170,"182,000",,2001,2021,10,6,산천동,리버힐삼성,114.48,17,193
11170,"250,000",,2001,2021,10,24,이촌동,동부센트레빌,100.92,18,418
11170,"160,000",,2002,2021,10,12,이태원동,이태원(이테크빌),84.48,3,730
11170,"190,000",,1998,2021,10,18,이촌동,한가람,59.88,10,404
11170,"71,000",,2020,2021,10,27,이촌동,G&D용산드림,18.55,5,212-41
11170,"120,000",,1971,2021,10,3,이촌동,강변,63.93,5,193-3
11170,"115,000",,2006,2021,10,2,한강로3가,한강자이에클라트,68.59,17,16-85
11170,"190,000",,1998,2021,10,2,이촌동,한가람,59.88,13,404
11170,"186,000",,2013,2021,10,5,동자동,센트레빌아스테리움서울,149.05,15,45
11170,"138,500",,1999,2021,10,5,원효로4가,강변삼성스위트,59.94,6,178
11170,"840,000",,2019,2021,10,14,한남동,나인원한남,273.4125,1,829
11170,"158,000",,2019,2021,10,17,효창동,용산롯데캐슬센터포레,59.9525,6,287
11170,"400,000",,1971,2021,10,3,이촌동,한강맨숀,120.56,4,300-23
11170,"480,000",,2009,2021,10,4,용산동5가,용산파크타워(24-1),205.29,25,24-1
11170,"345,000",,2003,2021,10,4,이촌동,LG한강자이,169.44,22,430
11170,"238,000",,1998,2021,10,11,이촌동,한가람,84.89,22,404
11170,"181,500",,1998,2021,10,14,이촌동,한가람,59.88,4,404
11170,"206,000",,2007,2021,10,2,한강로1가,대우월드마크용산,133.085,17,64
11170,"165,000",,2001,2021,10,13,도원동,삼성래미안,114.99,12,23
11170,"94,800",,2002,2021,10,2,효창동,효창팰리스2차,84.03,2,5-49
11170,"143,000",,2001,2021,10,2,도원동,삼성래미안,59.94,9,23
11170,"184,900",,1998,2021,10,5,이촌동,한가람,59.88,9,404
11170,"174,000",,2001,2021,10,9,도원동,삼성래미안,114.99,22,23
11170,"48,000",,1970,2021,10,7,한남동,성아1,44.73,11,263-10
11170,"164,000",,2015,2021,10,2,문배동,용산KCC웰츠타워,84.68,23,11-10
11170,"19,500",,2013,2021,10,5,문배동,용산큐브,13.01,20,24-4
