gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"125,000",,2021,2021,7,31,장위동,래미안포레카운티,84.98,9,322
11290,"86,800",,2017,2021,7,30,보문동6가,보문파크뷰자이,45.81,3,458
11290,"63,600",,1999,2021,7,2,석관동,코오롱,59.94,18,405
11290,"154,000",,2019,2021,7,12,길음동,래미안길음센터피스,84.99,4,1288
11290,"40,000",,1977,2021,7,21,정릉동,"산장아파트가동,나동",52.89,7,780
11290,"87,000",,2005,2021,7,30,정릉동,정릉풍림아이원,114.75,4,239
11290,"83,000",,2005,2021,7,31,종암동,아이파크종암동2차,59.61,11,131
11290,"60,500",,2005,2021,7,30,정릉동,정릉풍림아이원,59.88,9,239
11290,"96,000",,2010,2021,7,31,길음동,길음뉴타운9단지(래미안),59.92,11,1286
11290,"96,000",,2019,2021,7,10,길음동,롯데캐슬골든힐스,59.8946,1,1287-1
11290,"104,700",,2006,2021,7,31,하월곡동,래미안월곡,84.589,4,225
11290,"116,800",,2006,2021,7,26,길음동,길음뉴타운5단지(래미안),84.96,17,1282
11290,"69,700",,2003,2021,7,14,상월곡동,동아에코빌,59.95,5,101
11290,"97,500",,2003,2021,7,31,상월곡동,동아에코빌,114.66,5,101
11290,"97,000",,2010,2021,7,31,길음동,길음뉴타운8단지(래미안),59.99,2,1284
11290,"95,500",,2010,2021,7,28,길음동,길음뉴타운7단지(두산위브),59.99,8,1285
11290,"67,800",,1999,2021,7,31,정릉동,길음뉴타운경남아너스빌,59.59,9,1015
11290,"73,500",,2000,2021,7,24,정릉동,정릉우성아파트 101~105동,84.99,5,1020
11290,"54,500",,2001,2021,7,31,정릉동,대우,59.98,5,1021
11290,"67,000",,1998,2021,7,29,동소문동4가,송산아파트,58.59,18,279
11290,"105,500",,2011,2021,7,24,종암동,래미안라센트,59.98,9,134
11290,"107,000",,2014,2021,7,24,돈암동,길음역금호어울림센터힐,84.8,8,643
11290,"103,000",,2010,2021,7,20,하월곡동,꿈의숲푸르지오,84.73,13,228
11290,"61,000",,2005,2021,7,22,정릉동,정릉풍림아이원,59.88,5,239
11290,"84,500",,2005,2021,7,27,길음동,길음뉴타운4단지(e편한세상),59.97,6,1281
11290,"78,000",,2003,2021,7,24,길음동,길음뉴타운1단지(래미안길음1차),59.99,1,1279
11290,"86,800",,2017,2021,7,30,보문동6가,보문파크뷰자이,45.81,3,458
11290,"82,000",,2005,2021,7,30,길음동,길음뉴타운2단지푸르지오,59.99,14,1280
11290,"40,000",,2001,2021,7,24,정릉동,대우,43.11,14,1021
11290,"65,000",,1998,2021,7,22,동소문동4가,송산아파트,58.59,11,279
11290,"125,000",,2021,2021,7,31,장위동,래미안포레카운티,84.98,9,322
11290,"70,500",,2003,2021,7,20,상월곡동,동아에코빌,59.95,20,101
11290,"74,000",,2005,2021,7,24,길음동,길음뉴타운2단지푸르지오,59.99,4,1280
