gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,0,"86,000",2014,2024,10,9,내곡동,서초더샵포레,101.34,2,411,,,,
11650,0,"134,500",2013,2024,10,15,방배동,롯데캐슬아르떼,121.6576,5,424-28,,,,
11650,550,"110,000",2009,2024,10,3,반포동,반포자이,132.439,5,20-43,,,,
11650,0,"82,500",2015,2024,10,4,내곡동,서초포레스타2단지,84.87,8,384,,,,
11650,0,"136,500",2022,2024,10,26,잠원동,반포르엘,84.9818,6,163,,,,
11650,0,"140,000",2002,2024,10,19,방배동,방배현대멤피스2,162.8,1,982-1,,,,
11650,0,"51,500",1978,2024,10,19,잠원동,신반포2,79.42,3,73,,,,
11650,229,"80,000",2018,2024,10,10,잠원동,신반포자이,114.94,14,160,,,,
11650,0,"62,000",2001,2024,10,29,반포동,반포두산힐스빌,58.7,1,54-5,,,,
11650,0,"34,650",1988,2024,10,1,방배동,방배임광3차,44.61,3,1010-1,,,,
11650,405,"50,000",2009,2024,10,4,반포동,래미안퍼스티지,84.85,21,18-1,,,,
11650,0,"160,000",2018,2024,10,12,반포동,반포래미안아이파크,84.93,12,1341,,,,
11650,200,"100,000",2010,2024,10,12,반포동,반포리체,84.967,25,30-26,,,,
11650,0,"77,000",1987,2024,10,1,반포동,반포미도,84.96,4,60-4,,,,
11650,90,"50,000",1980,2024,10,14,잠원동,신반포7,107.29,6,65-32,,,,
11650,0,"70,000",1992,2024,10,23,잠원동,훼미리,84.83,2,51,,,,
11650,0,"126,000",2020,2024,10,28,서초동,래미안 리더스원,84.94,3,1755,,,,
11650,0,"133,000",2021,2024,10,27,반포동,디에이치반포라클라스,59.9928,14,1343,,,,
11650,0,"75,000",1987,2024,10,1,반포동,반포미도,84.96,6,60-4,,,,
11650,50,"73,000",1993,2024,10,19,서초동,유원서초,84.82,3,1687,,,,
11650,0,"158,000",2018,2024,10,12,반포동,반포써밋,84.9716,7,1342,,,,
11650,0,"130,000",2009,2024,10,27,서초동,래미안서초스위트,84.9722,10,1301-6,,,,
11650,480,"65,000",2023,2024,10,25,반포동,래미안원베일리,84.99,29,1,,,,
11650,0,"150,000",2021,2024,10,20,서초동,서초그랑자이,84.51,9,1757,,,,
11650,319,"75,000",2018,2024,10,16,반포동,반포래미안아이파크,84.93,22,1341,,,,
11650,0,"36,124",2014,2024,10,16,내곡동,서초더샵포레,84.71,2,411,,,,
11650,190,"130,000",2018,2024,10,25,잠원동,아크로리버뷰신반포,78.48,11,159,,,,
11650,0,"125,000",2010,2024,10,26,서초동,서초교대e편한세상,84.93,10,1686-9,,,,
11650,0,"96,000",2014,2024,10,22,신원동,서초포레스타5단지,101.47,2,579,,,,
11650,0,"63,000",2013,2024,10,19,우면동,호반써밋서초파크뷰,59.99,19,789,,,,
11650,150,"100,000",2016,2024,10,20,반포동,아크로리버파크,59.98,8,2-12,,,,
11650,0,"96,083",2018,2024,10,19,반포동,반포써밋,59.3264,5,1342,,,,
11650,0,"198,500",2020,2024,10,11,서초동,래미안 리더스원,114.94,23,1755,,,,
11650,0,"74,000",2022,2024,10,7,반포동,더샵반포리버파크,49.986,5,114-1,,,,
11650,0,"110,000",2020,2024,10,14,서초동,서초센트럴IPARK,80.5981,28,1582-3,,,,
11650,0,"146,000",2020,2024,10,12,서초동,래미안 리더스원,84.94,2,1755,,,,
11650,190,"70,000",2020,2024,10,10,서초동,서초센트럴IPARK,80.5981,23,1582-3,,,,
11650,0,"40,500",2019,2024,10,9,방배동,방배마에스트로,29.28,26,866-10,,,,
11650,0,"77,000",1991,2024,10,5,양재동,우성,84.58,15,154-2,,,,
11650,200,"80,000",2017,2024,10,9,서초동,서초푸르지오써밋,74.93,10,1311-10,,,,
11650,0,"86,000",2014,2024,10,9,내곡동,서초더샵포레,101.34,2,411,,,,
11650,0,"160,000",2024,2024,10,5,반포동,래미안원펜타스,84.728,13,12,,,,
11650,0,"61,950",2014,2024,10,6,내곡동,서초더샵포레,59.69,4,411,,,,
11650,0,"35,000",1982,2024,10,2,잠원동,신반포12,55.45,9,50-5,,,,
11650,0,"155,000",2020,2024,10,4,서초동,래미안 리더스원,84.94,13,1755,,,,
11650,0,"105,000",1988,2024,10,5,서초동,삼풍아파트,130.73,14,1685,,,,
11650,178,"90,000",2021,2024,10,2,반포동,반포센트레빌아스테리움,82.0165,11,1344,,,,
11650,0,"97,200",2018,2024,10,1,반포동,반포써밋,59.9207,13,1342,,,,
11650,264,"5,000",1978,2024,10,3,잠원동,신반포2,107.31,3,73,갱신,24.11~26.10,"5,000",250
11650,0,"75,000",1975,2024,10,9,방배동,삼호1동~3동,116.13,7,770-1,신규,25.01~26.12,,
11650,360,"100,000",2020,2024,10,23,서초동,래미안 리더스원,114.7,26,1755,신규,24.12~26.12,,
11650,0,"77,000",1991,2024,10,5,양재동,우성,84.58,15,154-2,신규,24.10~26.10,,
11650,0,"95,000",1979,2024,10,5,서초동,진흥아파트,160.46,1,1315,신규,24.11~26.11,,
11650,0,"140,000",2002,2024,10,18,잠원동,롯데캐슬갤럭시,106.15,15,50,갱신,24.11~26.11,"165,000",
11650,0,"89,000",2002,2024,10,4,서초동,현대이에스에이아파트,116.04,5,1338,갱신,24.10~26.10,"84,000",
11650,160,"80,000",2005,2024,10,18,서초동,래미안서초4차,124.93,8,1473-2,신규,24.12~26.12,,
