gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"89,700",,2005,2020,6,16,마곡동,한솔솔파크,84.87,11,716
11500,"69,000",,1992,2020,6,29,가양동,가양6단지,58.65,2,1485
11500,"19,400",,2002,2020,6,27,화곡동,투원씨B동,59.9,6,26-9
11500,"60,000",,2020,2020,6,30,등촌동,등촌파밀리에더클래식201동,49.78,3,723
11500,"88,000",,2007,2020,6,12,내발산동,마곡수명산파크1단지,84.53,10,742
11500,"127,000",,2015,2020,6,13,화곡동,강서힐스테이트,128.81,12,1165
11500,"98,500",,1993,2020,6,29,가양동,대림경동아파트,131.4,9,1474
11500,"93,000",,1993,2020,6,18,가양동,대림경동아파트,131.4,8,1474
11500,"59,500",,2003,2020,6,8,내발산동,길성그랑프리텔,71.513,9,730
11500,"109,800",,2014,2020,6,19,마곡동,마곡엠벨리(15단지),84.88,15,751
11500,"94,000",,2005,2020,6,16,염창동,염창1차한화꿈에그린,59.94,17,281-22
11500,"75,900",,1999,2020,6,24,등촌동,한사랑2삼성,84.96,7,634-2
11500,"98,000",,1993,2020,6,15,가양동,대림경동아파트,131.4,8,1474
11500,"101,500",,1993,2020,6,4,가양동,대림경동아파트,131.4,9,1474
11500,"67,750",,1995,2020,6,13,등촌동,주공3,58.14,10,688
11500,"88,000",,2003,2020,6,27,화곡동,우장산롯데캐슬,85,20,1145
11500,"108,000",,2015,2020,6,28,화곡동,강서힐스테이트,84.99,4,1165
11500,"59,500",,2002,2020,6,29,내발산동,롯데1차,84.512,1,728
11500,"81,800",,2007,2020,6,13,내발산동,마곡수명산파크3단지,84.96,5,751
11500,"53,500",,1997,2020,6,29,방화동,삼성꽃마을,84.41,13,858
11500,"50,000",,1999,2020,6,29,방화동,한숲마을대림,84.97,1,862
11500,"45,000",,1994,2020,6,30,방화동,장미,59.04,7,841
11500,"112,000",,2015,2020,6,27,화곡동,강서힐스테이트,84.99,5,1165
11500,"104,500",,2016,2020,6,26,마곡동,마곡엠밸리11단지,84.88,11,746
11500,"105,000",,1993,2020,6,29,가양동,동신대아,164.25,1,1459
11500,"112,000",,2015,2020,6,27,화곡동,강서힐스테이트,84.99,4,1165
11500,"139,500",,2014,2020,6,27,마곡동,마곡엠밸리5단지,114.98,4,740
11500,"130,000",,2015,2020,6,29,화곡동,강서힐스테이트,128.81,3,1165
11500,"56,000",,2005,2020,6,30,마곡동,마곡보타닉경남아너스빌,59.7672,6,1252
11500,"104,000",,2004,2020,6,28,등촌동,등촌동아이파크,134.9883,6,715
11500,"68,000",,1992,2020,6,30,가양동,가양6단지,49.5,8,1485
11500,"72,000",,1993,2020,6,29,염창동,염창3우성,84.96,12,272-28
11500,"67,500",,1995,2020,6,28,등촌동,주공3,58.14,11,688
11500,"58,400",,1999,2020,6,29,마곡동,벽산,59.98,10,429
11500,"61,000",,1992,2020,6,29,화곡동,대림e편한세상,110.26,5,361-1
11500,"52,000",,1992,2020,6,29,화곡동,대림e편한세상,84.84,2,361-1
11500,"53,000",,2003,2020,6,25,방화동,동부센트레빌,59.97,6,870
11500,"68,000",,1992,2020,6,30,가양동,가양6단지,49.5,9,1485
11500,"61,500",,1995,2020,6,30,방화동,신동아,84.81,10,796
11500,"115,000",,2015,2020,6,30,화곡동,강서힐스테이트,84.99,11,1165
11500,"85,500",,1995,2020,6,27,등촌동,동성,101.88,4,691-1
11500,"97,000",,2017,2020,6,27,마곡동,마곡힐스테이트,59.99,15,1589
11500,"68,000",,1995,2020,6,29,등촌동,주공10,58.14,11,702
11500,"52,500",,1999,2020,6,29,방화동,한숲마을대림,84.83,8,862
11500,"86,500",,2015,2020,6,29,화곡동,강서힐스테이트,59.99,2,1165
11500,"93,000",,2007,2020,6,10,염창동,강변코아루,114.78,6,303
11500,"43,000",,1988,2020,6,29,방화동,한미(286-1),47.22,2,286-1
11500,"26,000",,1993,2020,6,1,방화동,방화그린,33.6,15,839
11500,"102,000",,1993,2020,6,26,가양동,동신대아,134.88,13,1459
11500,"108,000",,2015,2020,6,28,화곡동,강서힐스테이트,84.99,4,1165
11500,"71,000",,2003,2020,6,29,마곡동,마곡우림필유아파트,84.528,12,1467
11500,"82,500",,2004,2020,6,26,등촌동,등촌동아이파크,84.9958,3,715
11500,"65,500",,1995,2020,6,27,등촌동,주공3,58.14,11,688
11500,"93,000",,1993,2020,6,27,가양동,동신대아,134.88,1,1459
11500,"109,000",,2005,2020,6,24,내발산동,우장산힐스테이트,84.98,14,657
11500,"42,500",,1988,2020,6,26,방화동,한미(286-1),47.22,5,286-1
11500,"92,000",,2005,2020,6,27,염창동,현대아이파크,84.84,5,282-19
11500,"79,300",,2008,2020,6,30,내발산동,마곡수명산파크4단지,84.76,7,753
11500,"84,500",,2007,2020,6,30,내발산동,마곡수명산파크3단지,84.53,10,751
11500,"110,000",,2004,2020,6,24,등촌동,등촌동아이파크,134.9883,6,715
11500,"62,000",,2003,2020,6,24,방화동,방신서광,113.3376,3,871
11500,"103,000",,2008,2020,6,23,화곡동,"우장산아이파크,이편한세상",84.97,14,1159
11500,"96,000",,2005,2020,6,29,염창동,강변힐스테이트,84.99,10,299
11500,"83,500",,2008,2020,6,30,마곡동,마곡푸르지오,84.99,1,1525
11500,"49,500",,2016,2020,6,29,화곡동,도양라비앙아파트,79.21,3,918-14
11500,"150,300",,2014,2020,6,23,마곡동,마곡엠밸리7단지,114.86,6,743-4
11500,"72,900",,1992,2020,6,30,염창동,우성2,84.7,15,287-1
11500,"73,500",,1991,2020,6,28,마곡동,마곡나루경남아파트,84.29,3,1577
11500,"148,000",,2014,2020,6,22,마곡동,마곡엠밸리6단지,114.98,10,743
11500,"109,800",,2014,2020,6,19,마곡동,마곡엠벨리(15단지),84.88,15,751
11500,"49,000",,1994,2020,6,29,등촌동,"등촌1,2단지주공아파트",41.85,7,687
11500,"60,000",,1999,2020,6,26,가양동,한보구암마을,59.85,15,1495
11500,"47,750",,1992,2020,6,28,가양동,가양2단지(성지),39.6,2,1461
