gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"160,000",중개거래,2018,2022,2,28,남가좌동,DMC센트럴아이파크,103.19,9,388
11410,"58,000",중개거래,1996,2022,2,26,홍제동,유원하나,58.77,9,454
11410,"50,000",직거래,1999,2022,2,18,대현동,신촌럭키,59.7,15,144
11410,"149,000",중개거래,2009,2022,2,27,남가좌동,DMC센트레빌,114.85,11,381
11410,"90,500",중개거래,1993,2022,2,19,홍제동,홍제한양,84.77,6,82
11410,"79,000",중개거래,2000,2022,2,25,남가좌동,DMC래미안클라시스,59.93,2,377
11410,"69,500",중개거래,2002,2022,2,25,홍은동,진흥,78.02,2,459
11410,"85,000",중개거래,1997,2022,2,26,홍은동,홍은동벽산,84.96,12,455
11410,"119,400",중개거래,2018,2022,2,22,남가좌동,DMC센트럴아이파크,59.91,14,388
11410,"121,500",중개거래,2015,2022,2,18,남가좌동,DMC파크뷰자이2단지,59.981,10,385
11410,"85,000",중개거래,2000,2022,2,26,홍제동,인왕산현대,59.93,9,460
11410,"150,350",중개거래,1999,2022,2,19,북아현동,경남(2차),122.91,3,118-9
11410,"56,000",직거래,1968,2022,2,9,홍제동,인왕,70.68,4,104-1
11410,"33,000",중개거래,1981,2022,2,9,연희동,홍연,62.9,1,708-4
11410,"107,500",중개거래,2009,2022,2,12,남가좌동,DMC센트레빌,84.98,3,381
11410,"35,000",직거래,2017,2022,2,10,남가좌동,디엠씨엘가,30.36,10,387
11410,"13,800",중개거래,2017,2022,2,16,남가좌동,디엠씨엘가,13.03,3,387
11410,"117,000",중개거래,2018,2022,2,11,연희동,연희파크푸르지오,84.4317,6,747
11410,"137,000",중개거래,1998,2022,2,9,현저동,독립문극동(200-0),114.51,2,200
11410,"64,000",중개거래,1998,2022,2,15,홍제동,태영으뜸(데시앙),68.59,7,373
11410,"86,000",중개거래,2009,2022,2,19,홍은동,홍은센트레빌,84.84,20,461
11410,"129,000",중개거래,2002,2022,2,15,연희동,대우푸르지오,114.705,15,739
11410,"59,200",중개거래,1988,2022,2,11,홍은동,풍림1차,56.61,5,440-3
11410,"109,500",중개거래,2018,2022,2,14,남가좌동,DMC센트럴아이파크,59.99,5,388
11410,"82,000",중개거래,1998,2022,2,6,북가좌동,월드컵현대,59.76,14,371-1
11410,"13,000",직거래,2014,2022,2,17,연희동,연희웨스트팰리스,13.12,6,746
11410,"14,000",중개거래,2017,2022,2,7,남가좌동,디엠씨엘가,13.03,3,387
11410,"129,000",중개거래,2020,2022,2,3,홍제동,홍제센트럴IPARK,84.9602,3,473
11410,"130,000",중개거래,2015,2022,2,11,남가좌동,DMC파크뷰자이2단지,84.968,3,385
