gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"53,000",,2002,2021,4,10,보문동6가,동문골드빌A동,83.52,5,433
11290,"93,000",,2003,2021,4,20,상월곡동,동아에코빌,114.66,2,101
11290,"84,500",,2003,2021,4,27,상월곡동,동아에코빌,84.97,9,101
11290,"74,000",,2010,2021,4,30,동선동1가,코아루센타시아,84.46,5,121-6
11290,"73,000",,2011,2021,4,27,하월곡동,길음서희스타힐스,67.44,14,229
11290,"57,000",,2020,2021,4,30,하월곡동,베로니스,56.97,4,90-700
11290,"34,250",,2001,2021,4,30,정릉동,대우,43.11,13,1021
11290,"80,000",,2008,2021,4,30,종암동,우림카이저팰리스,84.98,21,132
11290,"115,000",,2011,2021,4,30,하월곡동,동일하이빌뉴시티,126.6,30,230
11290,"68,000",,2006,2021,4,28,정릉동,정릉e-편한세상,59.77,10,1028
11290,"63,900",,1998,2021,4,24,돈암동,한진(609-1),59.58,7,609-1
11290,"71,000",,1991,2021,4,30,돈암동,돈암현대아파트,68.76,9,1
11290,"116,000",,2007,2021,4,10,하월곡동,월곡래미안루나밸리,114.93,2,226
11290,"92,000",,2003,2021,4,24,하월곡동,월곡두산위브,84.843,13,222
11290,"74,500",,2003,2021,4,29,하월곡동,월곡두산위브,59.855,1,222
11290,"73,000",,1998,2021,4,26,돈암동,한신,68.13,7,609-1
11290,"93,000",,2003,2021,4,20,상월곡동,동아에코빌,114.66,2,101
11290,"53,000",,2001,2021,4,24,장위동,우방아파트,59.98,10,312
11290,"70,800",,1998,2021,4,27,돈암동,한신,68.13,12,609-1
11290,"105,000",,2007,2021,4,24,하월곡동,월곡래미안루나밸리,84.88,13,226
11290,"64,700",,1998,2021,4,26,돈암동,한진(609-1),59.58,11,609-1
11290,"94,500",,2003,2021,4,25,돈암동,동부센트레빌,80.54,14,633
11290,"144,000",,2012,2021,4,26,삼선동3가,삼선에스케이뷰,116.86,11,116
11290,"96,500",,2012,2021,4,20,삼선동3가,삼선에스케이뷰,59.97,5,116
11290,"91,000",,1998,2021,4,29,돈암동,한신,84.87,13,609-1
11290,"40,000",,1981,2021,4,20,돈암동,구현대,51.47,3,624
11290,"73,000",,2011,2021,4,27,하월곡동,길음서희스타힐스,67.44,14,229
11290,"57,500",,2005,2021,4,17,정릉동,정릉풍림아이원,59.88,18,239
11290,"84,500",,2003,2021,4,27,상월곡동,동아에코빌,84.97,9,101
11290,"80,000",,1998,2021,4,25,돈암동,한진(609-1),84.87,7,609-1
11290,"79,500",,1999,2021,4,24,정릉동,길음뉴타운경남아너스빌,84.88,7,1015
11290,"65,500",,2003,2021,4,25,상월곡동,동아에코빌,59.95,15,101
11290,"86,000",,1998,2021,4,30,돈암동,한진(609-1),84.87,6,609-1
11290,"59,500",,1998,2021,4,24,돈암동,한진(609-1),59.58,1,609-1
11290,"51,500",,2001,2021,4,17,정릉동,대우,59.98,7,1021
11290,"85,000",,1998,2021,4,26,돈암동,한신,84.87,7,609-1
11290,"94,800",,1999,2021,4,27,돈암동,돈암동삼성,114.66,14,15-1
11290,"58,800",,2020,2021,4,15,하월곡동,베로니스,52.58,9,90-700
11290,"96,000",,2010,2021,4,24,길음동,길음뉴타운8단지(래미안),59.99,8,1284
11290,"65,000",,1998,2021,4,22,돈암동,한신,84.87,1,609-1
11290,"81,000",,1998,2021,4,16,돈암동,한진(609-1),84.87,16,609-1
11290,"62,800",,1999,2021,4,23,정릉동,정릉스카이쌍용아파트,59.9,20,1014
11290,"77,500",,2003,2021,4,21,하월곡동,월곡두산위브,59.855,11,222
11290,"65,000",,1998,2021,4,21,길음동,삼부컨비니언,59.94,13,1276
11290,"56,279",,1998,2021,4,27,돈암동,한진(609-1),59.58,17,609-1
11290,"73,000",,2011,2021,4,17,하월곡동,길음서희스타힐스,66.61,21,229
11290,"124,000",,2011,2021,4,15,하월곡동,동일하이빌뉴시티,133.74,21,230
11290,"89,800",,1999,2021,4,28,돈암동,돈암동삼성,84.59,10,15-1
11290,"122,000",,2010,2021,4,29,길음동,길음뉴타운9단지(래미안),84.95,2,1286
11290,"78,500",,2005,2021,4,17,정릉동,정릉풍림아이원,114.75,8,239
11290,"78,000",,1998,2021,4,19,석관동,두산,59.97,19,10
11290,"98,000",,1999,2021,4,28,돈암동,돈암동삼성,114.66,22,15-1
11290,"70,500",,1998,2021,4,14,돈암동,한신,68.13,11,609-1
11290,"90,700",,2010,2021,4,28,길음동,길음뉴타운7단지(두산위브),59.98,4,1285
11290,"119,500",,2010,2021,4,17,길음동,길음뉴타운7단지(두산위브),84.99,13,1285
11290,"85,000",,2003,2021,4,19,길음동,길음뉴타운1단지(래미안길음1차),59.99,8,1279
